"","Leverage","SPE"
"288.788086894319",0.000105231405124614,0.0566144943499067
"533.197328529354",0.000105168111027902,0.0565804421268418
"314.961737595621",0.00010514187214584,0.0565663256086937
"203.008399036486",0.000105135757691595,0.0565630360324027
"339.937845672734",0.000105131414524011,0.0565606994083092
"185.093393806786",0.000105106845374399,0.056547481206193
"277.144652482734",0.000105081581679045,0.0565338893384787
"227.954454463726",0.000105067369157211,0.0565262430019489
"415.208889002524",0.000105065902866339,0.0565254541374817
"114.054903642666",0.000105050506404841,0.0565171708414312
"323.255535405069",0.000105044914102706,0.056514162182968
"491.203808861114",0.000105030427149619,0.0565063682024284
"231.099145306209",0.000105026065626051,0.0565040217028157
"166.050788866724",0.000105024818527413,0.0565033507637675
"261.218742932102",0.000105011702761887,0.0564962944821148
"406.176057850854",0.000104995615047444,0.0564876392919901
"318.247268182344",0.000104977737784106,0.0564780213245871
"525.718403135884",0.000104962041202405,0.0564695765638718
"119.056994460219",0.000104917895739532,0.0564458263055204
"360.883877616764",0.000104900721895995,0.0564365867779597
"549.239708088534",0.000104862669155344,0.0564161144040709
"421.073555195877",0.000104840202437393,0.0564040273101561
"270.861292861897",0.000104819756467253,0.0563930273785329
"114.892700977031",0.000104766178877205,0.0563642026359055
"534.58675",0.000104744638255329,0.0563526137816652
"549.331912217578",0.00010469912980352,0.056328130235287
"236.076360353047",0.000104676066666628,0.0563157222679913
"122.536871794006",0.000104668727822497,0.056311773969961
"260.986123895841",0.000104660013815663,0.0563070858344173
"167.012599429072",0.00010458907518662,0.0562689208530755
"79.0171848415421",0.000104577183965136,0.0562625233760988
"188.031758970472",0.000104561218985549,0.0562539342173245
"162.007437996328",0.00010455463563571,0.0562503923752117
"172.021974471595",0.000104505389370439,0.0562238978852481
"318.923179415565",0.000104502137823321,0.0562221485529483
"166.01542801307",0.000104485030586781,0.0562129448599512
"163.072821742622",0.000104470163979511,0.0562049466254668
"257.18499",0.000104454509904735,0.0561965247334762
"157.085541869481",0.000104433008988522,0.0561849572408823
"222.070861767183",0.000104425520518658,0.0561809284442095
"143.067779604761",0.000104416761290825,0.0561762159797695
"481.116764488169",0.000104387961756337,0.0561607218306549
"216.098639919265",0.000104343074499715,0.0561365724872777
"305.859621560996",0.000104309007073952,0.0561182442127376
"403.194149648221",0.000104288287949591,0.0561070973241478
"428.94816650861",0.000104262931511379,0.056093455560777
"284.170143461964",0.000104235072690734,0.0560784675156954
"86.9562100000687",0.000104226007050913,0.0560735902016098
"362.835739296642",0.000104197681410233,0.0560583510073569
"70.9782193796726",0.000104191249337361,0.0560548905522502
"401.747452907516",0.000104129041409191,0.0560214226878445
"210.043215647725",0.000104089365884993,0.0560000772564323
"132.044581137228",0.00010408903856672,0.0559999011592062
"386.761179016041",0.000104072279554769,0.0559908848110325
"515.31720485497",0.000104015459541116,0.0559603156445549
"115.075289122764",0.000103991517672882,0.0559474349198107
"337.308398253598",0.000103983038997967,0.0559428733928359
"96.0785250006544",0.000103974452059053,0.0559382536198313
"331.136465928686",0.000103951684211063,0.0559260045179604
"112.003924035621",0.000103939766617947,0.055919592853046
"565.370214573214",0.000103902915844464,0.055899767137475
"332.833454162578",0.000103901922538596,0.055899232738933
"503.757846972414",0.000103834959624515,0.05586320669218
"313.066651214401",0.000103811468999223,0.055850568736132
"279.159226407389",0.000103809142336787,0.0558493169917769
"434.180772666993",0.000103790853468591,0.0558394775809665
"363.176068200492",0.000103739040699322,0.055811602311891
"293.187575920336",0.00010372347447152,0.0558032276815717
"171.047064037158",0.000103721019494443,0.0558019069039414
"373.060304797668",0.000103674277025386,0.055776759456303
"257.069691120268",0.000103664244286683,0.0557713618430336
"115.028591368091",0.000103660395115528,0.0557692909890112
"239.98795678636",0.000103644516186178,0.0557607481252632
"134.10911572471",0.000103613224551743,0.0557439132264154
"430.936298473895",0.00010360731172946,0.0557407321281172
"190.105380754939",0.000103591163739777,0.0557320445099145
"166.055579664913",0.000103589829543186,0.0557313267121689
"455.68928283941",0.000103560928392734,0.0557157778936673
"465.886082753304",0.000103525307522559,0.0556966138660568
"128.93297596902",0.000103514874646179,0.0556910009787238
"262.896315316436",0.000103514747845749,0.0556909327600943
"306.160259388395",0.000103501745133485,0.0556839373010948
"288.998766969019",0.000103470921497922,0.055667354185633
"251.883810429654",0.000103420606520513,0.0556402847285555
"519.511332085209",0.000103335793656431,0.0555946554089745
"388.994798288589",0.00010333545023001,0.0555944706455654
"420.848765999725",0.000103295433589469,0.0555729416935655
"70.011715599085",0.000103293708756286,0.0555720137333393
"70.9938148005388",0.000103289563539742,0.0555697836069021
"564.221457062774",0.000103271236510033,0.0555599236651982
"109.065511372807",0.000103224010445701,0.0555345160433088
"233.151088080707",0.000103220168455983,0.0555324490528996
"137.00176175525",0.000103200316816258,0.0555217688710304
"271.063961891133",0.000103183794121746,0.0555128796616351
"462.326566858008",0.000103164387701432,0.055502439007803
"439.19431145958",0.000103162697222889,0.0555015295303723
"511.358833380368",0.000103051291186755,0.0554415930846339
"361.00380306305",0.000103013543665867,0.0554212849189726
"528.248227423947",0.000102997974536651,0.0554129087276923
"513.862665731186",0.000102970579076973,0.0553981699708037
"536.860257429764",0.000102933323465231,0.0553781264522557
"300.981476969402",0.000102877942295585,0.0553483313838316
"329.004538503655",0.000102852499688178,0.0553346432614354
"454.691894452718",0.000102849618376129,0.0553330931155969
"207.989890952984",0.000102828364971326,0.0553216587841377
"120.032372485384",0.000102823549237551,0.05531906791944
"363.214551523165",0.000102787439364785,0.0552996408084438
"116.081499777483",0.000102712742407207,0.0552594538464072
"184.09777084391",0.000102658875835352,0.0552304736315719
"383.193274314781",0.000102616693237439,0.0552077793945392
"256.043077574948",0.000102605319707674,0.0552016604356993
"543.624809926952",0.000102579373558518,0.0551877014078498
"346.723834173276",0.000102530071561656,0.055161176934291
"249.145990827851",0.000102479870318016,0.0551341686659789
"489.207140563838",0.000102479236000008,0.0551338274029005
"276.934834696753",0.000102431108739711,0.0551079349375957
"74.4822866666667",0.000102420251896026,0.0551020939558591
"457.961496434141",0.000102406375556971,0.0550946284856592
"537.252156392051",0.000102404268677618,0.0550934949845997
"556.34230658213",0.000102402974614828,0.0550927987788383
"344.991982656767",0.000102373777634199,0.0550770908037056
"495.241096176363",0.000102297564128104,0.0550360879385905
"180.178693553278",0.000102253304726837,0.0550122763813849
"395.273411100689",0.000102240907208514,0.0550056065167169
"200.137604654851",0.000102211907093037,0.0549900044550331
"443.288412319322",0.000102205465476713,0.054986538865549
"114.09126224409",0.000102196762790535,0.0549818568205184
"191.022358677197",0.000102188999445775,0.0549776801411557
"419.0697368931",0.000102154476294898,0.0549591066865113
"393.209271523506",0.000102143306879913,0.0549530975414197
"397.230405239048",0.000102106797673872,0.0549334555891275
"310.040550266059",0.000102081378226228,0.0549197799266832
"252.193199522551",0.000102046638958984,0.0549010902014365
"383.219119219253",0.000102024256677366,0.054889048534268
"264.990428744675",0.000102018899832672,0.0548861665519045
"513.744952613666",0.000102010129221373,0.0548814479631597
"483.200886705631",0.000101980953228313,0.0548657512793387
"149.040899363526",0.000101965897799868,0.0548576514590651
"525.315309483639",0.000101947302171574,0.0548476470113268
"223.085732547507",0.000101926957100923,0.0548367013636277
"427.019258748683",0.000101920433048184,0.0548331914233533
"325.011665883001",0.000101909856904943,0.0548275014584514
"314.091329267552",0.000101907698749752,0.0548263403709915
"497.198104280842",0.000101889008025614,0.0548162847616905
"169.071798259319",0.000101871952599213,0.0548071089425476
"168.102471992249",0.000101857161996579,0.0547991515985563
"370.367766615024",0.000101833671052798,0.0547865134711613
"242.982012890897",0.000101759112734559,0.0547464010970871
"250.901255407187",0.000101721897038617,0.0547263790532387
"562.795709368871",0.000101666036399801,0.0546963260304087
"552.711231718311",0.000101558464122387,0.0546384521468029
"203.017889520995",0.000101534837150717,0.0546257408364052
"297.979583519599",0.000101507496237878,0.0546110314257155
"287.197984821805",0.000101487315568648,0.0546001742259777
"347.291443535512",0.000101457393205582,0.0545840759951053
"298.972648315753",0.000101452847931054,0.0545816306374785
"214.517912497247",0.000101422682126127,0.0545654014348888
"80.9719152854803",0.00010135969967176,0.0545315168754014
"588.924700094384",0.000101300688459857,0.0544997688442984
"536.302672406597",0.000101298617687392,0.0544986547687441
"127.097821373428",0.000101292541971743,0.0544953860338179
"388.960704007184",0.00010123629698537,0.0544651262320078
"303.171817241562",0.000101222031356329,0.0544574513238017
"193.057580047317",0.000101205426124435,0.0544485177092962
"187.996788341048",0.000101184815419248,0.0544374291502205
"122.020900452778",0.000101172572993597,0.0544308427254071
"202.873973326811",0.000101141554528741,0.0544141547917884
"214.14942453306",0.000101104819540367,0.0543943913686045
"140.105105010885",0.000101099805727607,0.0543916939374162
"145.009275872603",0.000101053859360799,0.0543669747927751
"221.14980778484",0.000101046279741817,0.0543628969578786
"322.981755364743",0.000101026552083111,0.054352283477796
"551.337058346227",0.000101001469925636,0.0543387892774574
"407.157223693335",0.000100959302510357,0.0543161032086815
"400.311902930311",0.000100937806008452,0.0543045380909849
"531.346196442247",0.000100916350743115,0.054292995158561
"203.964451817697",0.000100908503604607,0.0542887733981638
"306.868004825866",0.000100738780649538,0.0541974624509288
"109.024915666667",0.00010070204908493,0.0541777008697305
"365.170880877637",0.00010070039724158,0.0541768121780337
"264.046535327535",0.000100679485413483,0.0541655616148369
"70.9896626547771",0.000100661765865969,0.0541560284985443
"338.060248854393",0.000100659208905622,0.0541546528539172
"87.0420936032144",0.000100572838863902,0.0541081857727909
"251.052769750715",0.000100571794665817,0.0541076239942372
"304.124461587542",0.000100534171192938,0.0540873825664028
"257.041989257662",0.000100515591601531,0.0540773867465093
"137.998636148901",0.000100507412935946,0.0540729866245498
"558.839139680492",0.000100492783814082,0.0540651161572105
"333.115467858126",0.000100490666529728,0.0540639770582601
"156.116045871627",0.00010047316148541,0.0540545593446847
"241.05640611441",0.000100462307870669,0.0540487201001197
"140.097978079922",0.000100457637646345,0.0540462075195046
"376.865985051957",0.000100450137260157,0.0540421723118498
"284.0746822218",0.000100446337567245,0.0540401280771212
"265.045933230511",0.000100410108855657,0.0540206370308403
"169.991847573863",0.000100388432481934,0.0540089751421082
"530.301566319394",0.000100367782607025,0.0539978655097227
"412.851605822099",0.000100344704043569,0.0539854492429361
"521.412626682722",0.000100342345310926,0.05398418024481
"143.118051916651",0.000100295183727032,0.0539588073133952
"90.30141123847",0.00010026852703957,0.0539444660159475
"571.607714184861",0.0001002275392539,0.0539224145878834
"272.019298811592",0.000100224254811006,0.0539206475576562
"144.999959979804",0.000100208746823138,0.0539123042604205
"562.364034264924",0.000100166558177878,0.0538896067699149
"569.01722431322",0.000100096633134344,0.0538519870975613
"439.191633578007",0.000100069538216746,0.0538374100323076
"582.644138336901",0.000100057335230395,0.053830844825837
"178.129489744231",0.000100044382219096,0.0538238761059561
"149.950289153709",0.000100029771943815,0.0538160157780778
"379.173895016795",9.99831787833174e-05,0.0537909486584419
"337.254055983586",9.99497925333653e-05,0.0537729868564775
"116.090134267295",9.99431514986952e-05,0.0537694139799265
"501.038478897025",9.99211413534097e-05,0.0537575725220989
"500.98428146458",9.99131581578548e-05,0.0537532775630123
"533.254265837905",9.98650017362103e-05,0.0537273694089031
"428.182879948506",9.98636891477653e-05,0.0537266632363395
"170.957732429326",9.9833355791847e-05,0.0537103438913188
"104.988899810279",9.98226797815023e-05,0.0537046001979165
"136.021709273566",9.98111872826297e-05,0.0536984172336985
"103.952003527079",9.97953055179105e-05,0.0536898728445222
"353.210454849191",9.97815937484748e-05,0.0536824959127753
"196.105686845217",9.97771413260787e-05,0.053680100509594
"351.157207232408",9.97140385578959e-05,0.0536461512212755
"180.986140353225",9.96919509451327e-05,0.0536342680859462
"375.01753375868",9.96839261476739e-05,0.053629950745036
"408.149032877531",9.96599117989951e-05,0.0536170310258136
"436.682851752469",9.9651369713299e-05,0.0536124353838396
"268.094647460277",9.96362225581101e-05,0.0536042862145791
"314.778180563154",9.9607842321287e-05,0.0535890176476017
"440.916887558284",9.95706687306417e-05,0.0535690182564022
"150.091267342386",9.95576631643255e-05,0.0535620212619228
"136.065860828628",9.95290967643952e-05,0.0535466525391966
"474.214205702849",9.94901048285315e-05,0.0535256748782974
"290.963154602024",9.94696715371034e-05,0.0535146817678212
"261.183398512013",9.94694012947215e-05,0.053514536377424
"523.302765492292",9.94452838791702e-05,0.0535015612082256
"543.905022717506",9.94337800467568e-05,0.0534953721465628
"268.055630239103",9.94154586334051e-05,0.0534855152264594
"360.969543716459",9.94147150334692e-05,0.0534851151697052
"378.211174004932",9.93907835430771e-05,0.0534722400282396
"129.034293632378",9.93828943741037e-05,0.0534679956554526
"269.151325355896",9.93748936161193e-05,0.0534636912477792
"506.625297920178",9.93461762608058e-05,0.0534482413110591
"539.06764545735",9.93254197591236e-05,0.0534370743134713
"104.147235980499",9.92737559754533e-05,0.0534092791986459
"528.252978912634",9.92589611674396e-05,0.0534013195921601
"71.5294802081872",9.92246673527153e-05,0.0533828695203622
"92.9438660841712",9.92234603714313e-05,0.0533822201644496
"70.0125919830843",9.91549644222896e-05,0.0533453693448577
"217.132536668917",9.91189541356905e-05,0.0533259958112174
"188.035090656069",9.9117984546948e-05,0.0533254741724887
"84.0373607352133",9.90976027919722e-05,0.0533145087886231
"247.022678914137",9.90951905168058e-05,0.0533132109846202
"385.784012476898",9.90390958894406e-05,0.0532830320759545
"475.193221604698",9.90049433891796e-05,0.0532646580313357
"503.214291030458",9.89972037718016e-05,0.0532604941173046
"275.161570804345",9.89860304488436e-05,0.0532544828697238
"242.097872421426",9.89666910227935e-05,0.053244078258804
"508.844598590455",9.89640037205032e-05,0.0532426324902131
"300.031724915928",9.89357204251497e-05,0.0532274160777447
"251.10470682724",9.89224249964046e-05,0.053220263137283
"301.311206914232",9.89186527612546e-05,0.0532182336748299
"397.98356724314",9.8905842668201e-05,0.0532113418449627
"534.761607964682",9.88569130429786e-05,0.0531850177073405
"537.782596339885",9.88488088397031e-05,0.0531806576461019
"188.137866392076",9.88443697995134e-05,0.0531782694425477
"317.11485706161",9.88395055432124e-05,0.0531756524727321
"512.787363056017",9.88255593340008e-05,0.053168149412389
"390.790709623289",9.87318899694394e-05,0.0531177552956856
"428.956158518191",9.86363065857911e-05,0.0530663314367426
"335.996091795091",9.85531821803182e-05,0.0530216105078678
"261.109505767976",9.85509187838481e-05,0.0530203928006013
"327.964264785385",9.85131776762634e-05,0.0530000880852972
"117.954260507536",9.85127151397202e-05,0.0529998392406438
