"","Leverage","SPE"
"476.310523657875",9.32855557348801e-05,0.064130306478033
"457.278849016028",9.32735693802796e-05,0.518005864897468
"148.118265583018",9.32690869635955e-05,1.34750290754535
"401.184958805165",9.32652304945856e-05,0.50400825244722
"136.050670849511",9.32471325665582e-05,3.36716120674786
"263.913936086355",9.32442822104746e-05,0.0331501620150854
"319.241270464253",9.32187778233569e-05,1.3624880112066
"356.766669666356",9.31685793761376e-05,0.0461814716672728
"555.730279440696",9.31637881120051e-05,2.41820914445307
"195.025704653969",9.31529104920521e-05,0.143711439642082
"198.110051252491",9.3129300002533e-05,0.311200522671855
"142.915944041001",9.31203335063821e-05,1.79359093670271
"384.729872974223",9.31099303104301e-05,0.00225303346152006
"442.07311908638",9.30887762289374e-05,2.27722729165398
"205.126306335595",9.3085243585951e-05,0.0188214470858779
"257.048276063252",9.30830437737291e-05,1.00666178710991
"136.940122282954",9.30813587511517e-05,2.50866041473428
"263.015498338872",9.30749294421052e-05,1.34438865512273
"246.969254851834",9.30207193002876e-05,0.0361656184757387
"347.10917658579",9.30126093736975e-05,1.58076434713363
"214.033492056364",9.29479241527896e-05,0.0151535930509584
"570.388107414037",9.29439939315607e-05,0.701240318522546
"462.316504742049",9.29264855193046e-05,1.98093822089256
"271.187770645351",9.29123522085855e-05,0.165786697789899
"377.835828796856",9.2870726093323e-05,3.74723399516737
"150.025512938045",9.28482514435554e-05,0.0681988099443882
"254.079223653537",9.28151904091872e-05,1.2174532924073
"333.094575188088",9.28138494223067e-05,0.878756898161842
"281.987250889774",9.28005887712163e-05,0.965541035761788
"495.747801688491",9.28004488770916e-05,1.83553536744538
"187.132899964198",9.27791632403545e-05,2.10541478818675
"585.855219717962",9.27722148774605e-05,1.9099127367675
"191.127379435232",9.27534575979284e-05,5.57898070207506
"413.226871064908",9.27362543465941e-05,0.311353854380129
"342.06458695601",9.26859532822638e-05,1.0355051634784
"439.833250787143",9.2636264149641e-05,2.4572925311804
"313.193903739005",9.26328125424751e-05,0.0122150866626165
"140.071627123576",9.26307398994377e-05,4.51099075765488
"298.844610526596",9.26285440417623e-05,2.81950935600481
"396.921967362931",9.25810843787138e-05,1.18050911448338
"198.028291404427",9.25716258650649e-05,0.761870546501299
"253.929814202548",9.25538286085552e-05,0.0549864685552052
"520.91806065616",9.24643451947089e-05,0.000547300540234978
"280.235940495482",9.24627855641869e-05,0.149191893574951
"254.836574175558",9.24571997798086e-05,0.000404669148636523
"339.168992469284",9.24562215639132e-05,0.249917241010457
"185.114755829868",9.24508459210347e-05,1.66393240133003
"289.999834433387",9.24472717379779e-05,0.242627132616334
"83.029318481538",9.24413682818598e-05,0.689181169198665
"105.044290975408",9.24327515543099e-05,0.392510321559758
"197.007560059609",9.23933399320332e-05,1.57678282301699
"200.022950027106",9.23830337363714e-05,0.393052300861358
"277.217785950269",9.2361724152851e-05,0.455499662920193
"118.998930608548",9.230366443378e-05,0.702696086724676
"174.997730485688",9.22892915296334e-05,0.797922066547044
"318.938727665608",9.22882098047733e-05,5.22772512704076
"400.785553318563",9.22557074955297e-05,0.476605582127191
"484.282697624558",9.22356996537327e-05,2.58948425026916
"420.066219486398",9.21942612847085e-05,1.59995235124171
"369.263873166162",9.21868359159208e-05,0.992307215565097
"232.015081060995",9.21832951218127e-05,2.55747562097451
"389.8595450629",9.21637737410925e-05,2.21034133992204
"172.897802931525",9.21569384221392e-05,0.109913509942652
"244.788153055667",9.21493905246169e-05,0.547648304560518
"221.15730260662",9.21226054429603e-05,3.14367260060389
"494.686026359906",9.21194422619562e-05,0.31708533203458
"205.154363019647",9.21146069219179e-05,0.435259762198594
"175.046616980789",9.2092080853886e-05,1.87783327587877
"471.109403940839",9.20802784206179e-05,0.575459748262145
"356.711381073624",9.20409428453191e-05,4.78653016665076
"320.227027583769",9.2011785884668e-05,1.98317400202025
"138.993384945198",9.19761725370326e-05,5.04483700686945
"269.993298509959",9.19697301997164e-05,0.0819076231125637
"252.138977845573",9.19520060530426e-05,1.54050702801925
"202.038149772566",9.19474173868038e-05,0.0979746813290372
"89.5448331069509",9.19423423266552e-05,2.61757396368028
"360.814420582723",9.18670759628188e-05,1.47328527499525
"183.062740521405",9.1847190973344e-05,0.00167041064608908
"152.048443941257",9.1833599164119e-05,3.09206031876507
"189.986437912137",9.18295324242441e-05,0.866040154254545
"252.08162760516",9.18256405746254e-05,0.647803376660029
"132.092295130134",9.18234337203567e-05,4.11939413718801
"250.037126229213",9.18071433298347e-05,0.110288008659278
"105.044056489129",9.18043942542926e-05,0.157542260561151
"365.990607101363",9.17665829524042e-05,0.0386561749681692
"125.032083529503",9.17233026669957e-05,0.163898563509191
"209.036962279227",9.17058783627344e-05,0.15559317983231
"118.089459418462",9.17038952644418e-05,0.988911189549379
"367.897479488884",9.17038751856317e-05,0.00319006354795055
"481.780166018718",9.16872566199446e-05,0.276775766887267
"298.11458479116",9.16806543797878e-05,1.34062182319025
"468.0926232804",9.16330779509706e-05,0.509451688217753
"153.015875020727",9.16209268280668e-05,0.0224046823776613
"320.138933568307",9.15842793685971e-05,1.62345820449675
"448.997746981884",9.15801763111181e-05,0.00583630872801159
"392.803081643052",9.15750627955922e-05,0.0323804555902961
"314.196150505721",9.15722537841007e-05,0.0208650277823412
"165.033838535094",9.15664369108945e-05,0.262098561656799
"502.093040722085",9.15627600004402e-05,0.786864555979754
"138.019632925418",9.15442730682124e-05,0.973320485384119
"185.043809186602",9.15304132867727e-05,0.109206436447187
"194.157783792574",9.14974998249896e-05,3.97075219226485
"279.039497665295",9.14893914008347e-05,2.12152405880042
"414.773163166065",9.14715225978893e-05,2.74898702817709
"169.08160288415",9.14486203409016e-05,0.406604326908903
"140.030499216853",9.14194450763108e-05,3.01416121928371
"153.06005961454",9.14098113895448e-05,0.575734852783107
"114.051308304024",9.13966228679273e-05,2.14345104691591
"213.002137213238",9.13895763237525e-05,1.22797514457712
"458.831482402168",9.13813853293046e-05,0.0741188928857945
"549.876119559836",9.13804272940414e-05,2.72005313628255
"241.143840343319",9.13725104143979e-05,0.0790325230227145
"495.241096176363",9.13707214623593e-05,0.305611626827512
"494.930588634542",9.13542965957959e-05,0.0237438712885807
"149.01842809966",9.13491079062551e-05,0.104090203540575
"241.069691113687",9.13235731585507e-05,0.751109718579087
"116.030750536626",9.13206886033464e-05,3.5026189513599
"372.04457",9.1306395125748e-05,0.0545645393206327
"311.126219326249",9.13015687659984e-05,0.0241631847667304
"211.098187965346",9.12926358418624e-05,1.24273079818453
"171.145853521133",9.12876145742253e-05,0.268640768168956
"208.890795229333",9.12829986740851e-05,0.913749498397068
"111.009228809589",9.12823638129733e-05,1.97830459541151
"423.82443286113",9.12803312272552e-05,4.74840643139592
"198.999513340417",9.12588699059018e-05,0.504246430278889
"381.130283911076",9.12552764339058e-05,0.913165807632483
"364.06005936881",9.12441956736949e-05,0.000119117843628554
"544.607128209853",9.12403874000581e-05,1.75877924008279
"228.109033352722",9.12308611772893e-05,0.101606528821932
"323.204018317653",9.12262247915234e-05,1.02171261501303
"408.814673642038",9.11889146249813e-05,3.56669615203401
"244.973120205293",9.11873548799737e-05,0.0980443835507672
"370.936970906305",9.11791951735083e-05,0.074241514405818
"157.069862542579",9.11774447843858e-05,1.23129890822601
"353.01793785749",9.11628837548527e-05,0.836088472790999
"483.728241763354",9.11543957569791e-05,3.73842923470125
"431.060139362773",9.11450809256497e-05,4.91381680999861
"244.010709387604",9.11246856088112e-05,0.0450838777337223
"165.056000583382",9.11052855246025e-05,0.00281709936492905
"140.903387442777",9.11018651647606e-05,1.82205062741369
"548.94001808688",9.10886140639268e-05,0.138606162003019
"90.0451570352901",9.10668278672339e-05,0.173511330792581
"323.998615370034",9.10641170820548e-05,1.14363639086214
"139.058020633948",9.10554201813708e-05,0.356888790232427
"415.340266273238",9.09917375614455e-05,0.450479661149357
"267.954310665419",9.09873679302329e-05,0.168395334801471
"118.064040162688",9.097977944355e-05,0.399133915196825
"426.918628862651",9.09768497296419e-05,2.83367965236199
"426.942711019036",9.0974214311137e-05,0.0106651656428877
"395.88190670199",9.09413426884298e-05,1.9071804445347
"156.082913878291",9.09386355107053e-05,1.25043748007389
"383.359991916893",9.09297317626872e-05,1.49577978012293
"310.95059905221",9.09293963622039e-05,0.136147476152537
"562.869949675412",9.0899094378611e-05,5.70215113121834
"231.0326028896",9.08830439447608e-05,0.650459465531606
"560.051588915324",9.08809512498423e-05,1.26344620753742
"329.269092247815",9.08770181135184e-05,1.34527586932456
"311.081710134586",9.08700548375199e-05,0.282903449147449
"546.8531629592",9.08575846542083e-05,0.0398506693658814
"279.8859560443",9.08568320790797e-05,2.69662082672995
"132.12504617056",9.08550141054944e-05,2.41309353877904
"274.881091898221",9.08492278395226e-05,0.333120265637379
"344.983823515164",9.08351376640679e-05,2.97960365249275
"303.120263858922",9.08067965733907e-05,0.00344865065729857
"413.036512731853",9.08032359968232e-05,1.24957556709734
"175.047796849003",9.07971826787345e-05,0.889440037891651
"166.916301716588",9.07750771123987e-05,5.12768050821927
"259.945666627929",9.07529580258743e-05,1.23460596421158
"394.984771706687",9.07396268425726e-05,2.65628942518936
"303.177764908102",9.07285182831754e-05,1.81865111690338
"203.022788497552",9.07173225113269e-05,1.662547600177
"208.972127855737",9.07119434072224e-05,1.10872842995032
"153.019335290796",9.07044748041382e-05,4.7598436145476
"263.951347230304",9.06955544781867e-05,0.423041435737011
"148.078808862605",9.0669255056553e-05,1.34655186206533
"559.971745765505",9.06493875338638e-05,1.27891273170308
"154.865347572505",9.06104203151432e-05,2.2701145710464
"335.850804302961",9.05782333163412e-05,4.49574332710682
